customer_id,recency_days,frequency,monetary_value,session_count,avg_session_min,categories_browsed,discount_usage_pct,mobile_pct,email_open_rate,cart_abandon_rate,true_cluster
CUST_01030,3.2240503691174274,-1.0921219937904652,0.609028667780064,-1.3952261484847086,-0.8494314228086627,-1.2071942905127822,-0.4248677796545781,-1.2486245225969643,-0.8430483703564735,0.9348950206968668,2
CUST_00786,0.42795210775434517,-0.044273598959403006,-0.29033315779490904,1.6600633202374337,-0.48739222233620955,0.5562340810793364,1.6817767253264233,0.04164939321595382,0.0029775513018279226,0.5744835439572487,1
CUST_00414,-0.0804293943116697,-0.49335148245842964,-0.6240231794602213,1.499258611357321,-0.5461311369666358,0.5562340810793364,1.4679601993273992,-0.5579193007498336,0.06013512351386978,0.6948242632707411,1
CUST_00251,-0.5040806460333488,1.0035747958716592,0.9086208373553878,1.0168444847169829,0.9861910402414935,1.9669767783530312,-0.8501570055569347,0.10419535105370743,0.935109597706203,-1.65023633872113,0
CUST_00069,-0.5464457712055167,1.302960051537677,1.0535055744806499,0.6952350669567573,1.8581756516407222,1.2616054297161838,-1.0845365978014274,-1.5273396269024593,0.5625817649072409,-1.629436708101572,0
CUST_00803,-0.7159062718941883,-0.3436588546254208,-0.22755245011320793,1.6600633202374337,-0.6199322919201407,-0.5018229418759347,1.8589490897540326,-0.9356114107615692,0.005992153861234696,-0.06502058882833274,1
CUST_00131,-0.4617155208611809,1.302960051537677,1.338705399764379,0.37362564919653174,1.1862332905055082,1.6142911040346075,-1.0525081977642003,-0.9898786907400133,1.6602586740746028,-1.3621510526279517,0
CUST_00300,-0.6311760215498525,1.7520379350367037,1.4402958290629115,0.427227218823236,2.2290763699857337,0.5562340810793364,-0.9249793275437149,-1.5406332473239734,1.2920337529993715,-1.5383673325222382,0
CUST_01429,-0.6311760215498525,-0.9424293659574563,-0.961923738372513,-1.0200151610977788,0.3416570957829871,-1.2071942905127822,-0.7095538727344435,0.5284678928888799,-1.211097434202494,1.6321195815855194,3
CUST_00326,-0.7159062718941883,1.6023453072036946,2.0134733335919592,0.3200240795698275,-0.5069350203101816,1.9669767783530312,-0.8444286806059884,-0.9218592425963763,1.0081228463870433,-1.7206987477397429,0
CUST_01464,0.3008567322378415,-0.9424293659574563,-0.7419090208798816,-1.0200151610977788,-1.3113943675984052,-1.5598799648312058,-0.42550330676957343,1.0132329369520456,-1.12007305682328,1.2577944394191707,3
CUST_00499,-0.20752476982817342,-0.1939662267924119,-0.5532415670427765,1.3920554721039125,-0.30444492461348427,0.5562340810793364,1.0599929265610788,0.9188465313108495,0.3972247559939856,0.5387054716745666,1
CUST_01377,0.0043008560326661125,-0.7927367381244474,-0.9953841502646256,-0.9128120218443704,0.058301445140465424,-1.5598799648312058,-0.39109558639291786,0.36312994861608155,-1.1922460955486154,0.8685903778756475,3
CUST_00832,3.1393201187730915,-0.6430441102914386,-0.2393167316811465,-1.0200151610977788,-1.7144755513448515,-0.8545086161943585,-0.20730679809707536,-1.4623724364603563,-1.2078024800385079,0.43437406654856187,2
CUST_00364,-0.8006365222385241,2.2011158185357305,1.9994096473766214,0.427227218823236,1.310569642970082,0.5562340810793364,-1.0116550162938878,-0.42107313077026787,1.049066850103882,-1.567609104210388,0
CUST_00495,-0.37698527051684505,0.40480428453962364,-0.2669396006172707,-0.21599161669721506,1.2988845727282012,0.5562340810793364,0.9530518968476822,-0.6780663788407003,0.42263970315975646,-0.2331773521879202,1
CUST_01394,-0.5464457712055167,-1.0921219937904652,-0.7529705227157864,-1.073616730724483,0.22967385055877626,-1.2071942905127822,-0.2882717255984113,1.198043380720058,-0.7394228487316815,0.9732798675559716,3
CUST_00338,-0.7582713970663563,1.9017305628697125,1.3708984672595936,-0.43039789520403204,0.66355580869925,0.9089197553977602,-1.0481280443714254,-0.3319826120937841,0.9033325860451469,-1.7781506480882692,0
CUST_00421,-0.0804293943116697,-0.3436588546254208,-0.052861336526395145,0.052016231436306216,-0.07047042591687917,-0.14913726755751103,2.0374949881285604,-0.49502473559631033,0.05748032999514212,0.34277181754962266,1
CUST_00164,-0.5888108963776846,0.25511165670661473,1.2796131258314891,0.2664225099431232,0.7288148022553539,1.6142911040346075,-1.061324369605881,0.01748925985329756,2.0443219264368877,-1.7980249487627686,0
CUST_00028,-0.4617155208611809,2.350808446368739,0.91276805843023,-0.05518690781710229,-1.5598338465342918,0.9089197553977602,-1.0427850318726941,-1.2621794188177304,1.6158467578466584,-1.2990108885569478,0
CUST_00516,0.8092382343038563,0.10541902887360588,-0.4193074029137732,1.0704460543436871,0.7300275668496872,0.9089197553977602,1.0441434802300196,0.4461778777190386,0.09713447833979952,0.5941566813692134,1
CUST_00193,-0.6311760215498525,1.6023453072036946,1.4140059531929876,0.7488366365834614,1.1795073508381475,0.5562340810793364,-1.0274461088556697,-0.8324997913351251,0.6594345033468942,-1.7973763256480646,0
CUST_01327,-0.5464457712055167,-0.9424293659574563,-0.7188941719498255,-1.1808198699778916,-0.7640059081990827,-1.5598799648312058,-0.21628057185799396,0.417313195247522,-1.539818711547412,0.8408714581582051,3
CUST_01361,0.25849160706567353,-0.9424293659574563,-0.45973262079723753,-1.3952261484847086,-1.6716916628349494,-0.8545086161943585,-0.6615997306707625,0.9376012405565174,-0.49974219981412077,1.1473580467733737,3
CUST_00945,3.0969549936009235,-0.9424293659574563,0.1671515569185374,-1.3952261484847086,-1.579249372030718,-1.2071942905127822,0.020780001877885028,-0.7042134259624268,-1.6310557963561372,0.9089835094473283,2
CUST_01360,0.21612648189350564,-1.0921219937904652,-0.9075373741438953,-1.1272183003511873,-1.6045314361662422,-0.8545086161943585,-0.17138399055613848,0.25097902808502937,-0.8440021479957953,1.4872856959543268,3
CUST_00169,-0.8853667725828599,2.0514231907027214,1.3101505474967825,-0.21599161669721506,0.5630115025279848,1.9669767783530312,-0.7662548700412833,-0.009685576113380666,2.120976628422145,-1.3206843767384169,0
CUST_00167,-0.7582713970663563,0.5544969123726325,1.5445729472966847,1.0168444847169829,1.6662729376766001,0.9089197553977602,-0.8761204360125068,-1.4995020517756144,1.065143626055982,-1.8026874786630955,0
CUST_00652,-0.20752476982817342,-0.49335148245842964,-0.4151147953643094,0.7488366365834614,-1.2882046835177199,0.20354840676091268,1.4965986567877942,-0.7623408354219164,0.7516544106592777,0.11363773355985529,1
CUST_00173,-0.33462014534467716,1.302960051537677,0.8549211700431223,0.85603977583687,0.5100567061976741,0.9089197553977602,-0.8248432645131639,-0.7649916055044225,1.1484880294955468,-0.9818616555389686,0
CUST_00518,0.7245079839595205,-0.6430441102914386,-0.3017753241799639,0.21282094031641896,-0.08282676140634729,0.5562340810793364,1.5116256702604662,0.649752401614512,-0.21491180625073528,0.14974263366283344,1
CUST_01213,0.3008567322378415,-0.9424293659574563,-0.9721138182197585,-1.2880230092313,-0.30187110519660404,-1.5598799648312058,-0.12060459533021284,1.0579949996564821,-0.5390662597982492,0.7002448149124808,3
CUST_01400,-0.29225502017250926,-0.7927367381244474,-0.8558782550144701,-0.9128120218443704,-1.7591710931405298,-1.5598799648312058,-0.5562039962290807,0.31422460215966164,-1.5216307211469533,0.3956481350441146,3
CUST_00491,0.555047483270849,-0.6430441102914386,-0.7993930906530143,1.499258611357321,-0.5505778478931805,-0.5018229418759347,1.6285798057542353,0.6251659507369594,-0.2258340842612505,0.542790835098102,1
CUST_00073,-0.8006365222385241,1.302960051537677,1.7979264395271015,0.9096413454635742,0.9925015327575879,0.5562340810793364,-0.7408498648713375,-0.7556112944357859,1.6050164278537615,-1.322717662788793,0
CUST_01252,-0.16515964465600552,-0.9424293659574563,-0.9780627982832777,-1.2880230092313,-1.0000588933610217,-1.2071942905127822,-0.6447246527868284,0.28597127769369785,-0.34971122529956583,0.9060530597850507,3
CUST_00587,-0.29225502017250926,0.40480428453962364,-0.3349027011994522,1.928071168370955,-0.3158078565837662,0.5562340810793364,0.9975026406012782,-0.31821409670033024,0.2970176256849837,0.5634494656165779,1
CUST_00750,-0.5464457712055167,-0.49335148245842964,-0.30429023684625756,1.6600633202374337,-0.9108666688090195,0.5562340810793364,1.02355347658689,0.29190749304588826,0.595820351909698,0.41338568121708774,1
CUST_00657,0.8516033594760243,0.40480428453962364,-0.04063389193423211,1.713664889864138,0.12299810630700331,0.9089197553977602,0.6635365791654129,-0.803486802511634,0.6064954367258085,-0.3826808088454143,1
CUST_00234,-0.5040806460333488,2.0514231907027214,1.286770240873059,0.3200240795698275,1.187085787496163,1.6142911040346075,-0.8782909122354523,-1.3017614195439169,0.3422116345958106,-1.6893964422175385,0
CUST_00732,0.8516033594760243,-0.49335148245842964,-0.6091845949394432,1.6064617506107295,0.5927269298317005,-0.5018229418759347,0.9725712621178917,0.7603142903026701,0.1783474890146223,0.7575356820678875,1
CUST_00214,-0.29225502017250926,2.0514231907027214,0.896866412400443,1.0704460543436871,2.22720467085348,0.5562340810793364,-0.7882139955796778,-0.7390397446871783,0.9638336275730125,-1.454719046818362,0
CUST_00162,-0.5888108963776846,0.40480428453962364,1.374588986219966,-0.2695931863239193,1.1440827690458029,0.20354840676091268,-1.0346892631046212,-1.4281183557496058,0.8491609312226623,-1.6690108925906824,0
CUST_00132,-0.8430016474106921,0.7041895402056414,1.6185812244197912,0.3200240795698275,3.248650627714278,0.9089197553977602,-1.116890222639615,-0.7190301742274535,1.9229612848029125,-1.5984527247789242,0
CUST_01311,-0.7582713970663563,-0.9424293659574563,-0.9542315737892629,-1.073616730724483,-1.1373249200059172,-0.8545086161943585,-0.8441142000629112,2.039872098960374,-1.2768225568746865,0.805523623235107,3
CUST_00222,-0.33462014534467716,1.9017305628697125,1.0415617086345235,0.48082878844994026,0.609742380301673,0.5562340810793364,-0.6739374537897048,-1.4683575449759265,1.9809031319788637,-0.9749868417244818,0
CUST_01227,-0.5040806460333488,-0.9424293659574563,-0.7329776598145238,-1.073616730724483,-0.19075082887064104,-0.8545086161943585,-0.5750527352035916,0.8699866752440804,-0.5186882068600038,0.8215235367437458,3
CUST_00185,-0.5464457712055167,1.4526526793706858,1.523837664228296,0.10561780106301047,-0.10788636649314529,0.20354840676091268,-1.1390682054792984,-1.3051884250693335,1.3836011657055929,-1.4205355305916638,0
CUST_00041,-0.29225502017250926,2.350808446368739,1.7571790481223708,0.8024382062101657,0.20425584422433937,1.6142911040346075,-0.7109108213082166,-0.5895285752339271,0.9663589335988374,-1.2159361172548575,0
CUST_00692,0.13139623154916982,0.40480428453962364,-0.41950908259881836,1.7672664594908423,1.0568860043050083,0.20354840676091268,2.025281209024511,-0.9712875565734955,0.2890107552450623,0.6500710830435273,1
CUST_00108,-0.5464457712055167,1.9017305628697125,1.083168670830652,0.641633497330053,2.0126940114177967,0.5562340810793364,-0.9689605079043153,-1.454780958464614,1.5487231834524084,-1.020177176337094,0
CUST_00038,-0.6735411467220204,0.40480428453962364,1.1804986369895603,-0.3767963255773278,1.4497340807046102,0.5562340810793364,-0.7230713491311044,-0.39731246916434854,1.9334691196114262,-1.574693261740085,0
CUST_00568,0.3855869825821773,-0.49335148245842964,-0.7961224817362531,0.9632429150902785,-1.11088898304195,0.20354840676091268,1.888338843910615,0.7544000612260012,-0.24284128000445968,-0.06170399662834851,1
CUST_00994,3.901892371872114,-0.9424293659574563,-0.048468068731415674,-1.1272183003511873,-0.30187110519660404,-0.5018229418759347,-0.59387035448622,-0.8039468247714214,-1.5854990907873328,1.0038135171712586,2
CUST_01342,-0.41935039568901294,-0.7927367381244474,-1.038252360642139,-1.3952261484847086,0.13161022804806524,-0.8545086161943585,-0.278415136740776,0.13287472184865173,-1.5751430951428482,1.358705265967586,3
CUST_01441,0.08903110637700193,-0.9424293659574563,-1.047470829857618,-1.073616730724483,-1.7109781675479834,-1.5598799648312058,-0.7487733704647466,0.3973560637668595,-0.6625605554604734,0.3261715715855811,3
CUST_00483,-0.7159062718941883,-0.49335148245842964,-0.2048269396081835,-0.10878847744380654,0.2693502505390803,0.9089197553977602,1.6675682628731296,-0.6522412319572682,0.596423830647182,0.2503075453537194,1
CUST_00468,-0.41935039568901294,-0.044273598959403006,-0.35335193107427726,-0.05518690781710229,0.12461020245517926,0.20354840676091268,1.125325368855954,-0.8907926314181841,0.6104048921080324,0.25740186494516787,1
CUST_00890,3.393510869806099,-0.7927367381244474,0.5083836143435321,-1.4488277181114129,-1.8904571864527138,-0.8545086161943585,-0.13487337825520576,-1.5729997349075058,-0.8694102761498469,0.8270898807424658,2
CUST_00024,-0.29225502017250926,0.8538821680386502,1.1466725705839598,0.9096413454635742,0.7752955729790494,1.2616054297161838,-0.9786367600985463,-0.7835949462790087,0.31621516612859424,-1.269013708765072,0
CUST_01192,-0.0804293943116697,-0.9424293659574563,-1.1892479748273468,-1.1808198699778916,-0.30187110519660404,-0.8545086161943585,-0.26309861953097424,1.1843907714008493,-1.030514832144927,1.0734463619189258,3
CUST_00068,-0.8430016474106921,1.302960051537677,1.5954648391374846,-0.0015853381903980382,0.66306333273364,0.20354840676091268,-1.0981916235480544,-0.3475026895541036,0.37200053557076057,-1.040168178218409,0
CUST_01354,-0.0804293943116697,-0.7927367381244474,-0.7528752549783619,-1.073616730724483,-0.14742217870260757,-0.8545086161943585,-0.9552228405673915,2.0210739385423917,-1.4918133740244244,1.2492083015210593,3
CUST_00366,-0.5464457712055167,1.9017305628697125,1.73705982318241,0.6952350669567573,1.0688883517461807,-0.14913726755751103,-1.0880186309794677,-0.8469346036665742,0.6359636176577259,-1.131685810763967,0
CUST_00505,0.8516033594760243,0.25511165670661473,-0.9377731612280822,0.052016231436306216,-0.6787070537732095,-0.14913726755751103,1.8554544591267492,-1.056256310780911,-0.3569896439966251,-0.2928198501235934,1
CUST_01315,-0.0380642691395018,-1.0921219937904652,-0.8964682305139168,-1.1808198699778916,-0.29192906408601776,-1.5598799648312058,-0.4402947099169275,0.4674999235007479,-1.2845882822645607,0.267023899160402,3
CUST_00383,-0.0380642691395018,-0.6430441102914386,-0.3301543383521251,0.7488366365834614,-0.18065030347191752,0.5562340810793364,1.6525791990431133,0.20119082643869612,-0.050932349045059486,0.24856312471076947,1
CUST_00734,0.555047483270849,-0.044273598959403006,-0.5829515665197922,0.9632429150902785,-0.30187110519660404,0.20354840676091268,0.8476705727433678,0.15442397523504098,0.5710355513672165,0.7246173405840298,1
CUST_00717,-0.33462014534467716,-0.6430441102914386,-0.6505680638431784,1.3920554721039125,0.6596653429066615,-0.5018229418759347,1.8459369757990018,0.31577185109143663,0.5113616612433557,-0.20677339126851066,1
CUST_01335,-0.8853667725828599,-1.0921219937904652,-0.9967025236320102,-1.1272183003511873,-1.2476107451303518,-1.2071942905127822,-0.12326164923958641,0.6638008152050302,-1.4998029759606657,1.0965353217989304,3
CUST_00454,0.25849160706567353,0.10541902887360588,-0.2619488066257052,0.21282094031641896,0.07982390184923531,-0.5018229418759347,0.9990468488976997,-1.006293528775632,0.40445535616519057,0.3815248439095584,1
CUST_00264,-0.12279451948383761,2.350808446368739,1.2452374486396602,1.0704460543436871,-0.12605443357315177,1.6142911040346075,-0.7365739157201234,-0.8649674497766782,1.3448127775830518,-1.1852786155504562,0
CUST_00075,-0.5040806460333488,2.350808446368739,1.2450681004937942,0.427227218823236,1.7665713657736266,1.2616054297161838,-1.0862925189469468,0.06016024433073769,1.8664651041358744,-1.0895238546475359,0
CUST_00232,-0.8853667725828599,1.302960051537677,0.8224044491796217,0.427227218823236,0.5935712500447633,0.5562340810793364,-0.7528820112876236,-1.501224523858821,1.8035578664092298,-1.3482211972343559,0
CUST_00444,0.08903110637700193,0.10541902887360588,-0.8695702139029456,0.8024382062101657,0.1178834501549464,-0.5018229418759347,1.1591717310846175,-0.7744484093912878,0.34807085995092185,-0.3703045015109033,1
CUST_00395,-0.0804293943116697,-0.6430441102914386,-0.628350190837576,1.7672664594908423,-0.30622143826615045,0.20354840676091268,1.7154352474090877,0.25264153888751373,0.6882143251013765,0.38845079762960283,1
CUST_00611,-0.6735411467220204,-0.49335148245842964,-0.37909012633299516,0.21282094031641896,-0.19882645501539786,0.5562340810793364,1.6324104913854065,0.6095276927937862,0.33045201402710966,-0.25580165839158764,1
CUST_00176,-0.33462014534467716,1.0035747958716592,1.8809255491965968,-0.10878847744380654,1.526138568055284,0.9089197553977602,-0.7617682678258315,-1.1644357534262504,1.003264315473529,-1.7895784354820032,0
CUST_00018,-0.24988989500034134,1.4526526793706858,1.2738797074088746,-0.05518690781710229,1.8541249901758685,0.9089197553977602,-0.9484169104748291,-1.39418628466082,0.7923669893213583,-1.3830003657292749,0
CUST_01310,-0.7582713970663563,-0.7927367381244474,-0.6860471709197011,-0.9128120218443704,0.7723660366001109,-0.14913726755751103,-0.20294759568568727,1.7316237012996598,-1.230261275235977,0.6890897910991386,3
